GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US20191962600,55714,"Census Tract 9626, Sumner County, Kansas",20,191,962600
1400000US20191962300,50208,"Census Tract 9623, Sumner County, Kansas",20,191,962300
1400000US20191962400,48631,"Census Tract 9624, Sumner County, Kansas",20,191,962400
1400000US20191962500,44832,"Census Tract 9625, Sumner County, Kansas",20,191,962500
1400000US20205097100,53819,"Census Tract 971, Wilson County, Kansas",20,205,097100
1400000US20205097200,42321,"Census Tract 972, Wilson County, Kansas",20,205,097200
1400000US20205097300,43730,"Census Tract 973, Wilson County, Kansas",20,205,097300
1400000US20205097400,48819,"Census Tract 974, Wilson County, Kansas",20,205,097400
1400000US20207096600,37460,"Census Tract 966, Woodson County, Kansas",20,207,096600
1400000US20207096700,42917,"Census Tract 967, Woodson County, Kansas",20,207,096700
1400000US20197483100,61373,"Census Tract 4831, Wabaunsee County, Kansas",20,197,483100
1400000US20197483200,60313,"Census Tract 4832, Wabaunsee County, Kansas",20,197,483200
1400000US20035493800,41236,"Census Tract 4938, Cowley County, Kansas",20,035,493800
1400000US20035493900,68646,"Census Tract 4939, Cowley County, Kansas",20,035,493900
1400000US20035494000,34643,"Census Tract 4940, Cowley County, Kansas",20,035,494000
1400000US20035494100,40347,"Census Tract 4941, Cowley County, Kansas",20,035,494100
1400000US20087020102,60332,"Census Tract 201.02, Jefferson County, Kansas",20,087,020102
1400000US20081463100,55064,"Census Tract 4631, Haskell County, Kansas",20,081,463100
1400000US20089576100,35667,"Census Tract 5761, Jewell County, Kansas",20,089,576100
1400000US20089576200,44565,"Census Tract 5762, Jewell County, Kansas",20,089,576200
1400000US20091051908,76917,"Census Tract 519.08, Johnson County, Kansas",20,091,051908
1400000US20091051909,68864,"Census Tract 519.09, Johnson County, Kansas",20,091,051909
1400000US20091052305,95521,"Census Tract 523.05, Johnson County, Kansas",20,091,052305
1400000US20091052306,122400,"Census Tract 523.06, Johnson County, Kansas",20,091,052306
1400000US20091052418,31879,"Census Tract 524.18, Johnson County, Kansas",20,091,052418
1400000US20091052419,83125,"Census Tract 524.19, Johnson County, Kansas",20,091,052419
1400000US20091052421,76534,"Census Tract 524.21, Johnson County, Kansas",20,091,052421
1400000US20091052504,80662,"Census Tract 525.04, Johnson County, Kansas",20,091,052504
1400000US20091052604,117863,"Census Tract 526.04, Johnson County, Kansas",20,091,052604
1400000US20091052606,85000,"Census Tract 526.06, Johnson County, Kansas",20,091,052606
1400000US20091052607,132895,"Census Tract 526.07, Johnson County, Kansas",20,091,052607
1400000US20091052910,103684,"Census Tract 529.10, Johnson County, Kansas",20,091,052910
1400000US20091053108,81413,"Census Tract 531.08, Johnson County, Kansas",20,091,053108
1400000US20091053109,81979,"Census Tract 531.09, Johnson County, Kansas",20,091,053109
1400000US20091053110,134350,"Census Tract 531.10, Johnson County, Kansas",20,091,053110
1400000US20091053411,111422,"Census Tract 534.11, Johnson County, Kansas",20,091,053411
1400000US20091053413,123292,"Census Tract 534.13, Johnson County, Kansas",20,091,053413
1400000US20091053414,88456,"Census Tract 534.14, Johnson County, Kansas",20,091,053414
1400000US20091053415,94457,"Census Tract 534.15, Johnson County, Kansas",20,091,053415
1400000US20091053417,110208,"Census Tract 534.17, Johnson County, Kansas",20,091,053417
1400000US20091053418,110442,"Census Tract 534.18, Johnson County, Kansas",20,091,053418
1400000US20091053419,131196,"Census Tract 534.19, Johnson County, Kansas",20,091,053419
1400000US20091053421,128505,"Census Tract 534.21, Johnson County, Kansas",20,091,053421
1400000US20091053422,138958,"Census Tract 534.22, Johnson County, Kansas",20,091,053422
1400000US20091053423,197500,"Census Tract 534.23, Johnson County, Kansas",20,091,053423
1400000US20091053424,224896,"Census Tract 534.24, Johnson County, Kansas",20,091,053424
1400000US20173008600,49514,"Census Tract 86, Sedgwick County, Kansas",20,173,008600
1400000US20091053709,84330,"Census Tract 537.09, Johnson County, Kansas",20,091,053709
1400000US20167973800,43542,"Census Tract 9738, Russell County, Kansas",20,167,973800
1400000US20173009200,62159,"Census Tract 92, Sedgwick County, Kansas",20,173,009200
1400000US20173009505,92969,"Census Tract 95.05, Sedgwick County, Kansas",20,173,009505
1400000US20073965700,34135,"Census Tract 9657, Greenwood County, Kansas",20,073,965700
1400000US20073965800,57708,"Census Tract 9658, Greenwood County, Kansas",20,073,965800
1400000US20077961600,47819,"Census Tract 9616, Harper County, Kansas",20,077,961600
1400000US20077961700,44453,"Census Tract 9617, Harper County, Kansas",20,077,961700
1400000US20099950400,40549,"Census Tract 9504, Labette County, Kansas",20,099,950400
1400000US20099950100,52820,"Census Tract 9501, Labette County, Kansas",20,099,950100
1400000US20099950300,48415,"Census Tract 9503, Labette County, Kansas",20,099,950300
1400000US20099950500,58000,"Census Tract 9505, Labette County, Kansas",20,099,950500
1400000US20099950700,45139,"Census Tract 9507, Labette County, Kansas",20,099,950700
1400000US20099950200,31540,"Census Tract 9502, Labette County, Kansas",20,099,950200
1400000US20107955100,52995,"Census Tract 9551, Linn County, Kansas",20,107,955100
1400000US20107955200,44583,"Census Tract 9552, Linn County, Kansas",20,107,955200
1400000US20173000400,26622,"Census Tract 4, Sedgwick County, Kansas",20,173,000400
1400000US20173000600,27589,"Census Tract 6, Sedgwick County, Kansas",20,173,000600
1400000US20173000800,19821,"Census Tract 8, Sedgwick County, Kansas",20,173,000800
1400000US20173001400,58868,"Census Tract 14, Sedgwick County, Kansas",20,173,001400
1400000US20173003600,41587,"Census Tract 36, Sedgwick County, Kansas",20,173,003600
1400000US20173003100,38681,"Census Tract 31, Sedgwick County, Kansas",20,173,003100
1400000US20075958600,46944,"Census Tract 9586, Hamilton County, Kansas",20,075,958600
1400000US20097969100,53274,"Census Tract 9691, Kiowa County, Kansas",20,097,969100
1400000US20103070400,54542,"Census Tract 704, Leavenworth County, Kansas",20,103,070400
1400000US20103070200,42500,"Census Tract 702, Leavenworth County, Kansas",20,103,070200
1400000US20103071400,83359,"Census Tract 714, Leavenworth County, Kansas",20,103,071400
1400000US20063955200,50750,"Census Tract 9552, Gove County, Kansas",20,063,955200
1400000US20063955100,46964,"Census Tract 9551, Gove County, Kansas",20,063,955100
1400000US20059954200,58850,"Census Tract 9542, Franklin County, Kansas",20,059,954200
1400000US20059954100,61505,"Census Tract 9541, Franklin County, Kansas",20,059,954100
1400000US20059954300,53917,"Census Tract 9543, Franklin County, Kansas",20,059,954300
1400000US20059954500,64107,"Census Tract 9545, Franklin County, Kansas",20,059,954500
1400000US20059954400,41442,"Census Tract 9544, Franklin County, Kansas",20,059,954400
1400000US20079030400,58350,"Census Tract 304, Harvey County, Kansas",20,079,030400
1400000US20079030300,55362,"Census Tract 303, Harvey County, Kansas",20,079,030300
1400000US20079030200,57026,"Census Tract 302, Harvey County, Kansas",20,079,030200
1400000US20209042100,43958,"Census Tract 421, Wyandotte County, Kansas",20,209,042100
1400000US20209042400,35000,"Census Tract 424, Wyandotte County, Kansas",20,209,042400
1400000US20209043700,55521,"Census Tract 437, Wyandotte County, Kansas",20,209,043700
1400000US20209043804,-666666666,"Census Tract 438.04, Wyandotte County, Kansas",20,209,043804
1400000US20209044104,36374,"Census Tract 441.04, Wyandotte County, Kansas",20,209,044104
1400000US20209044302,43355,"Census Tract 443.02, Wyandotte County, Kansas",20,209,044302
1400000US20209040001,-666666666,"Census Tract 400.01, Wyandotte County, Kansas",20,209,040001
1400000US20209040300,39475,"Census Tract 403, Wyandotte County, Kansas",20,209,040300
1400000US20209040400,34554,"Census Tract 404, Wyandotte County, Kansas",20,209,040400
1400000US20209044001,56097,"Census Tract 440.01, Wyandotte County, Kansas",20,209,044001
1400000US20209042002,32547,"Census Tract 420.02, Wyandotte County, Kansas",20,209,042002
1400000US20209040500,43082,"Census Tract 405, Wyandotte County, Kansas",20,209,040500
1400000US20209043903,48000,"Census Tract 439.03, Wyandotte County, Kansas",20,209,043903
1400000US20209041000,21221,"Census Tract 410, Wyandotte County, Kansas",20,209,041000
1400000US20021958500,34288,"Census Tract 9585, Cherokee County, Kansas",20,021,958500
1400000US20021958300,43750,"Census Tract 9583, Cherokee County, Kansas",20,021,958300
1400000US20041084100,59094,"Census Tract 841, Dickinson County, Kansas",20,041,084100
1400000US20041084200,67297,"Census Tract 842, Dickinson County, Kansas",20,041,084200
1400000US20041084300,50529,"Census Tract 843, Dickinson County, Kansas",20,041,084300
1400000US20041084400,46332,"Census Tract 844, Dickinson County, Kansas",20,041,084400
1400000US20041084500,45288,"Census Tract 845, Dickinson County, Kansas",20,041,084500
1400000US20041084600,34483,"Census Tract 846, Dickinson County, Kansas",20,041,084600
1400000US20045000603,83482,"Census Tract 6.03, Douglas County, Kansas",20,045,000603
1400000US20045000604,84536,"Census Tract 6.04, Douglas County, Kansas",20,045,000604
1400000US20045001600,100606,"Census Tract 16, Douglas County, Kansas",20,045,001600
1400000US20049965100,38750,"Census Tract 9651, Elk County, Kansas",20,049,965100
1400000US20051072600,70433,"Census Tract 726, Ellis County, Kansas",20,051,072600
1400000US20051072701,64535,"Census Tract 727.01, Ellis County, Kansas",20,051,072701
1400000US20051072702,58704,"Census Tract 727.02, Ellis County, Kansas",20,051,072702
1400000US20051072800,61128,"Census Tract 728, Ellis County, Kansas",20,051,072800
1400000US20051072900,32397,"Census Tract 729, Ellis County, Kansas",20,051,072900
1400000US20051073000,59107,"Census Tract 730, Ellis County, Kansas",20,051,073000
1400000US20053086600,59198,"Census Tract 866, Ellsworth County, Kansas",20,053,086600
1400000US20053086700,51250,"Census Tract 867, Ellsworth County, Kansas",20,053,086700
1400000US20055960403,64779,"Census Tract 9604.03, Finney County, Kansas",20,055,960403
1400000US20055960401,74722,"Census Tract 9604.01, Finney County, Kansas",20,055,960401
1400000US20055960404,64985,"Census Tract 9604.04, Finney County, Kansas",20,055,960404
1400000US20055960501,68452,"Census Tract 9605.01, Finney County, Kansas",20,055,960501
1400000US20055960503,109167,"Census Tract 9605.03, Finney County, Kansas",20,055,960503
1400000US20055960505,43594,"Census Tract 9605.05, Finney County, Kansas",20,055,960505
1400000US20055960507,54750,"Census Tract 9605.07, Finney County, Kansas",20,055,960507
1400000US20039951200,39167,"Census Tract 9512, Decatur County, Kansas",20,039,951200
1400000US20039951100,64000,"Census Tract 9511, Decatur County, Kansas",20,039,951100
1400000US20087020200,62661,"Census Tract 202, Jefferson County, Kansas",20,087,020200
1400000US20087020300,64485,"Census Tract 203, Jefferson County, Kansas",20,087,020300
1400000US20173002200,67891,"Census Tract 22, Sedgwick County, Kansas",20,173,002200
1400000US20173003000,29940,"Census Tract 30, Sedgwick County, Kansas",20,173,003000
1400000US20173003700,28750,"Census Tract 37, Sedgwick County, Kansas",20,173,003700
1400000US20173007301,94300,"Census Tract 73.01, Sedgwick County, Kansas",20,173,007301
1400000US20173009506,83712,"Census Tract 95.06, Sedgwick County, Kansas",20,173,009506
1400000US20173009509,115000,"Census Tract 95.09, Sedgwick County, Kansas",20,173,009509
1400000US20173009510,97021,"Census Tract 95.10, Sedgwick County, Kansas",20,173,009510
1400000US20171957100,65417,"Census Tract 9571, Scott County, Kansas",20,171,957100
1400000US20133951900,41779,"Census Tract 9519, Neosho County, Kansas",20,133,951900
1400000US20133951600,54435,"Census Tract 9516, Neosho County, Kansas",20,133,951600
1400000US20133952000,54444,"Census Tract 9520, Neosho County, Kansas",20,133,952000
1400000US20133951800,35455,"Census Tract 9518, Neosho County, Kansas",20,133,951800
1400000US20133951700,46977,"Census Tract 9517, Neosho County, Kansas",20,133,951700
1400000US20161000700,53807,"Census Tract 7, Riley County, Kansas",20,161,000700
1400000US20161000802,38125,"Census Tract 8.02, Riley County, Kansas",20,161,000802
1400000US20161000900,56778,"Census Tract 9, Riley County, Kansas",20,161,000900
1400000US20161000500,16929,"Census Tract 5, Riley County, Kansas",20,161,000500
1400000US20161000200,45965,"Census Tract 2, Riley County, Kansas",20,161,000200
1400000US20161000801,30634,"Census Tract 8.01, Riley County, Kansas",20,161,000801
1400000US20161000600,72528,"Census Tract 6, Riley County, Kansas",20,161,000600
1400000US20007968200,50809,"Census Tract 9682, Barber County, Kansas",20,007,968200
1400000US20007968100,49758,"Census Tract 9681, Barber County, Kansas",20,007,968100
1400000US20103070300,56442,"Census Tract 703, Leavenworth County, Kansas",20,103,070300
1400000US20103071000,97165,"Census Tract 710, Leavenworth County, Kansas",20,103,071000
1400000US20103071102,57663,"Census Tract 711.02, Leavenworth County, Kansas",20,103,071102
1400000US20103071101,105192,"Census Tract 711.01, Leavenworth County, Kansas",20,103,071101
1400000US20103070100,38074,"Census Tract 701, Leavenworth County, Kansas",20,103,070100
1400000US20103070700,60432,"Census Tract 707, Leavenworth County, Kansas",20,103,070700
1400000US20103070900,76900,"Census Tract 709, Leavenworth County, Kansas",20,103,070900
1400000US20167973900,47869,"Census Tract 9739, Russell County, Kansas",20,167,973900
1400000US20111000200,61840,"Census Tract 2, Lyon County, Kansas",20,111,000200
1400000US20111000500,40146,"Census Tract 5, Lyon County, Kansas",20,111,000500
1400000US20111000100,27344,"Census Tract 1, Lyon County, Kansas",20,111,000100
1400000US20111000300,43054,"Census Tract 3, Lyon County, Kansas",20,111,000300
1400000US20111000600,66513,"Census Tract 6, Lyon County, Kansas",20,111,000600
1400000US20111000800,62625,"Census Tract 8, Lyon County, Kansas",20,111,000800
1400000US20145970200,45541,"Census Tract 9702, Pawnee County, Kansas",20,145,970200
1400000US20145970300,59157,"Census Tract 9703, Pawnee County, Kansas",20,145,970300
1400000US20001952800,37821,"Census Tract 9528, Allen County, Kansas",20,001,952800
1400000US20001952900,45707,"Census Tract 9529, Allen County, Kansas",20,001,952900
1400000US20001953000,49107,"Census Tract 9530, Allen County, Kansas",20,001,953000
1400000US20001952600,55000,"Census Tract 9526, Allen County, Kansas",20,001,952600
1400000US20001952700,45357,"Census Tract 9527, Allen County, Kansas",20,001,952700
1400000US20023950200,47639,"Census Tract 9502, Cheyenne County, Kansas",20,023,950200
1400000US20111000700,66500,"Census Tract 7, Lyon County, Kansas",20,111,000700
1400000US20111000400,31199,"Census Tract 4, Lyon County, Kansas",20,111,000400
1400000US20033967600,54821,"Census Tract 9676, Comanche County, Kansas",20,033,967600
1400000US20173008000,69282,"Census Tract 80, Sedgwick County, Kansas",20,173,008000
1400000US20173004000,25929,"Census Tract 40, Sedgwick County, Kansas",20,173,004000
1400000US20173007201,86929,"Census Tract 72.01, Sedgwick County, Kansas",20,173,007201
1400000US20173010002,93299,"Census Tract 100.02, Sedgwick County, Kansas",20,173,010002
1400000US20173009301,44046,"Census Tract 93.01, Sedgwick County, Kansas",20,173,009301
1400000US20173009513,76717,"Census Tract 95.13, Sedgwick County, Kansas",20,173,009513
1400000US20173010005,77567,"Census Tract 100.05, Sedgwick County, Kansas",20,173,010005
1400000US20173010200,75562,"Census Tract 102, Sedgwick County, Kansas",20,173,010200
1400000US20173008900,43545,"Census Tract 89, Sedgwick County, Kansas",20,173,008900
1400000US20173007700,42833,"Census Tract 77, Sedgwick County, Kansas",20,173,007700
1400000US20173008100,57109,"Census Tract 81, Sedgwick County, Kansas",20,173,008100
1400000US20173008300,53875,"Census Tract 83, Sedgwick County, Kansas",20,173,008300
1400000US20173009000,41360,"Census Tract 90, Sedgwick County, Kansas",20,173,009000
1400000US20173009401,74435,"Census Tract 94.01, Sedgwick County, Kansas",20,173,009401
1400000US20173010106,76313,"Census Tract 101.06, Sedgwick County, Kansas",20,173,010106
1400000US20173010110,85563,"Census Tract 101.10, Sedgwick County, Kansas",20,173,010110
1400000US20173010700,71055,"Census Tract 107, Sedgwick County, Kansas",20,173,010700
1400000US20173003200,37987,"Census Tract 32, Sedgwick County, Kansas",20,173,003200
1400000US20173005501,62663,"Census Tract 55.01, Sedgwick County, Kansas",20,173,005501
1400000US20103070500,43705,"Census Tract 705, Leavenworth County, Kansas",20,103,070500
1400000US20177003400,88495,"Census Tract 34, Shawnee County, Kansas",20,177,003400
1400000US20177003601,84797,"Census Tract 36.01, Shawnee County, Kansas",20,177,003601
1400000US20177000400,26525,"Census Tract 4, Shawnee County, Kansas",20,177,000400
1400000US20177001000,36198,"Census Tract 10, Shawnee County, Kansas",20,177,001000
1400000US20177001200,43364,"Census Tract 12, Shawnee County, Kansas",20,177,001200
1400000US20177001900,66288,"Census Tract 19, Shawnee County, Kansas",20,177,001900
1400000US20177002500,53750,"Census Tract 25, Shawnee County, Kansas",20,177,002500
1400000US20177002702,61574,"Census Tract 27.02, Shawnee County, Kansas",20,177,002702
1400000US20021958200,54923,"Census Tract 9582, Cherokee County, Kansas",20,021,958200
1400000US20021958600,37188,"Census Tract 9586, Cherokee County, Kansas",20,021,958600
1400000US20021958100,36716,"Census Tract 9581, Cherokee County, Kansas",20,021,958100
1400000US20021958400,58077,"Census Tract 9584, Cherokee County, Kansas",20,021,958400
1400000US20015020400,33750,"Census Tract 204, Butler County, Kansas",20,015,020400
1400000US20015020500,43827,"Census Tract 205, Butler County, Kansas",20,015,020500
1400000US20015020902,73258,"Census Tract 209.02, Butler County, Kansas",20,015,020902
1400000US20015020203,87994,"Census Tract 202.03, Butler County, Kansas",20,015,020203
1400000US20015020700,51861,"Census Tract 207, Butler County, Kansas",20,015,020700
1400000US20015020800,33892,"Census Tract 208, Butler County, Kansas",20,015,020800
1400000US20045001201,93864,"Census Tract 12.01, Douglas County, Kansas",20,045,001201
1400000US20179952600,58750,"Census Tract 9526, Sheridan County, Kansas",20,179,952600
1400000US20179952700,65375,"Census Tract 9527, Sheridan County, Kansas",20,179,952700
1400000US20121100300,93125,"Census Tract 1003, Miami County, Kansas",20,121,100300
1400000US20173006100,48571,"Census Tract 61, Sedgwick County, Kansas",20,173,006100
1400000US20173006400,60417,"Census Tract 64, Sedgwick County, Kansas",20,173,006400
1400000US20173006600,56615,"Census Tract 66, Sedgwick County, Kansas",20,173,006600
1400000US20173007000,35516,"Census Tract 70, Sedgwick County, Kansas",20,173,007000
1400000US20173007600,56047,"Census Tract 76, Sedgwick County, Kansas",20,173,007600
1400000US20173009700,69526,"Census Tract 97, Sedgwick County, Kansas",20,173,009700
1400000US20173010003,68477,"Census Tract 100.03, Sedgwick County, Kansas",20,173,010003
1400000US20173010108,77372,"Census Tract 101.08, Sedgwick County, Kansas",20,173,010108
1400000US20173002000,85714,"Census Tract 20, Sedgwick County, Kansas",20,173,002000
1400000US20173000200,56585,"Census Tract 2, Sedgwick County, Kansas",20,173,000200
1400000US20173002600,37895,"Census Tract 26, Sedgwick County, Kansas",20,173,002600
1400000US20173002900,36010,"Census Tract 29, Sedgwick County, Kansas",20,173,002900
1400000US20173003500,38864,"Census Tract 35, Sedgwick County, Kansas",20,173,003500
1400000US20177002800,43451,"Census Tract 28, Shawnee County, Kansas",20,177,002800
1400000US20177003301,67414,"Census Tract 33.01, Shawnee County, Kansas",20,177,003301
1400000US20177003700,66750,"Census Tract 37, Shawnee County, Kansas",20,177,003700
1400000US20177003001,45871,"Census Tract 30.01, Shawnee County, Kansas",20,177,003001
1400000US20177003100,39090,"Census Tract 31, Shawnee County, Kansas",20,177,003100
1400000US20177003902,86585,"Census Tract 39.02, Shawnee County, Kansas",20,177,003902
1400000US20177001100,31536,"Census Tract 11, Shawnee County, Kansas",20,177,001100
1400000US20177002900,38272,"Census Tract 29, Shawnee County, Kansas",20,177,002900
1400000US20177003604,98581,"Census Tract 36.04, Shawnee County, Kansas",20,177,003604
1400000US20177000500,28954,"Census Tract 5, Shawnee County, Kansas",20,177,000500
1400000US20177000900,39955,"Census Tract 9, Shawnee County, Kansas",20,177,000900
1400000US20177001800,56786,"Census Tract 18, Shawnee County, Kansas",20,177,001800
1400000US20177003002,65708,"Census Tract 30.02, Shawnee County, Kansas",20,177,003002
1400000US20177003901,85791,"Census Tract 39.01, Shawnee County, Kansas",20,177,003901
1400000US20177000800,37690,"Census Tract 8, Shawnee County, Kansas",20,177,000800
1400000US20177002200,49458,"Census Tract 22, Shawnee County, Kansas",20,177,002200
1400000US20177003302,94556,"Census Tract 33.02, Shawnee County, Kansas",20,177,003302
1400000US20177003500,73333,"Census Tract 35, Shawnee County, Kansas",20,177,003500
1400000US20177003605,94599,"Census Tract 36.05, Shawnee County, Kansas",20,177,003605
1400000US20177001300,45769,"Census Tract 13, Shawnee County, Kansas",20,177,001300
1400000US20177004000,19058,"Census Tract 40, Shawnee County, Kansas",20,177,004000
1400000US20177002602,52019,"Census Tract 26.02, Shawnee County, Kansas",20,177,002602
1400000US20177000600,29482,"Census Tract 6, Shawnee County, Kansas",20,177,000600
1400000US20177001601,60147,"Census Tract 16.01, Shawnee County, Kansas",20,177,001601
1400000US20177002400,41547,"Census Tract 24, Shawnee County, Kansas",20,177,002400
